card,label
https://images.pokemontcg.io/ex7/49_hires.png,4
https://images.pokemontcg.io/ex7/50_hires.png,4
https://images.pokemontcg.io/ex7/51_hires.png,4
https://images.pokemontcg.io/base5/49_hires.png,4
https://images.pokemontcg.io/ex7/52_hires.png,4
https://images.pokemontcg.io/base5/50_hires.png,4
https://images.pokemontcg.io/ex7/53_hires.png,4
https://images.pokemontcg.io/base5/51_hires.png,4
https://images.pokemontcg.io/ex7/54_hires.png,4
https://images.pokemontcg.io/base5/52_hires.png,4
https://images.pokemontcg.io/ex7/55_hires.png,4
https://images.pokemontcg.io/ex7/56_hires.png,4
https://images.pokemontcg.io/base5/53_hires.png,4
https://images.pokemontcg.io/base5/54_hires.png,4
https://images.pokemontcg.io/ex7/57_hires.png,4
https://images.pokemontcg.io/ex7/58_hires.png,4
https://images.pokemontcg.io/base5/55_hires.png,4
https://images.pokemontcg.io/ex7/59_hires.png,4
https://images.pokemontcg.io/base5/56_hires.png,4
https://images.pokemontcg.io/ex7/60_hires.png,4
https://images.pokemontcg.io/base5/57_hires.png,4
https://images.pokemontcg.io/ex7/61_hires.png,4
https://images.pokemontcg.io/base5/58_hires.png,4
https://images.pokemontcg.io/ex7/62_hires.png,4
https://images.pokemontcg.io/base5/59_hires.png,4
https://images.pokemontcg.io/ex7/63_hires.png,4
https://images.pokemontcg.io/base5/60_hires.png,4
https://images.pokemontcg.io/base5/61_hires.png,4
https://images.pokemontcg.io/ex7/64_hires.png,4
https://images.pokemontcg.io/base5/62_hires.png,4
https://images.pokemontcg.io/ex7/65_hires.png,4
https://images.pokemontcg.io/base5/63_hires.png,4
https://images.pokemontcg.io/ex7/66_hires.png,4
https://images.pokemontcg.io/ex7/67_hires.png,4
https://images.pokemontcg.io/ex7/68_hires.png,4
https://images.pokemontcg.io/base5/64_hires.png,4
https://images.pokemontcg.io/ex7/69_hires.png,4
https://images.pokemontcg.io/base5/65_hires.png,4
https://images.pokemontcg.io/base5/66_hires.png,4
https://images.pokemontcg.io/ex7/70_hires.png,4
https://images.pokemontcg.io/ex7/71_hires.png,4
https://images.pokemontcg.io/base5/67_hires.png,4
https://images.pokemontcg.io/base5/68_hires.png,4
https://images.pokemontcg.io/base5/69_hires.png,4
https://images.pokemontcg.io/ex7/72_hires.png,4
https://images.pokemontcg.io/base5/70_hires.png,4
https://images.pokemontcg.io/base5/71_hires.png,4
https://images.pokemontcg.io/ex7/73_hires.png,4
https://images.pokemontcg.io/ex7/74_hires.png,4
https://images.pokemontcg.io/base5/72_hires.png,4
https://images.pokemontcg.io/base5/73_hires.png,4
https://images.pokemontcg.io/ex7/75_hires.png,4
https://images.pokemontcg.io/base5/74_hires.png,4
https://images.pokemontcg.io/ex7/76_hires.png,4
https://images.pokemontcg.io/base5/75_hires.png,4
https://images.pokemontcg.io/ex7/77_hires.png,4
https://images.pokemontcg.io/ex7/78_hires.png,4
https://images.pokemontcg.io/base5/76_hires.png,4
https://images.pokemontcg.io/base5/77_hires.png,4
https://images.pokemontcg.io/ex7/79_hires.png,4
https://images.pokemontcg.io/base5/78_hires.png,4
https://images.pokemontcg.io/ex7/80_hires.png,4
https://images.pokemontcg.io/base5/79_hires.png,4
https://images.pokemontcg.io/ex7/81_hires.png,4
https://images.pokemontcg.io/base5/80_hires.png,4
https://images.pokemontcg.io/base5/81_hires.png,4
https://images.pokemontcg.io/base5/82_hires.png,4
https://images.pokemontcg.io/ex7/82_hires.png,4
https://images.pokemontcg.io/base5/83_hires.png,4
https://images.pokemontcg.io/ex7/83_hires.png,4
https://images.pokemontcg.io/ex7/84_hires.png,4
https://images.pokemontcg.io/ex7/85_hires.png,4
https://images.pokemontcg.io/ex7/86_hires.png,4
https://images.pokemontcg.io/ex7/87_hires.png,4
https://images.pokemontcg.io/ex7/88_hires.png,4
https://images.pokemontcg.io/ex7/89_hires.png,4
https://images.pokemontcg.io/ex7/90_hires.png,4
https://images.pokemontcg.io/ex7/91_hires.png,4
https://images.pokemontcg.io/ex7/92_hires.png,4
https://images.pokemontcg.io/ex7/93_hires.png,4
https://images.pokemontcg.io/ex7/94_hires.png,4
https://images.pokemontcg.io/ex7/95_hires.png,4
https://images.pokemontcg.io/ex7/96_hires.png,4
https://images.pokemontcg.io/ex7/97_hires.png,4
https://images.pokemontcg.io/ex7/98_hires.png,4
https://images.pokemontcg.io/ex7/99_hires.png,4
https://images.pokemontcg.io/ex7/100_hires.png,4
https://images.pokemontcg.io/ex7/101_hires.png,4
https://images.pokemontcg.io/ex7/102_hires.png,4
https://images.pokemontcg.io/ex7/103_hires.png,4
https://images.pokemontcg.io/ex7/104_hires.png,4
https://images.pokemontcg.io/ex7/105_hires.png,4
https://images.pokemontcg.io/ex7/106_hires.png,4
https://images.pokemontcg.io/ex7/107_hires.png,4
https://images.pokemontcg.io/ex7/108_hires.png,4
https://images.pokemontcg.io/ex7/109_hires.png,4
https://images.pokemontcg.io/ex7/110_hires.png,4
https://images.pokemontcg.io/ex7/111_hires.png,4
https://images.pokemontcg.io/hgss3/1_hires.png,4
https://images.pokemontcg.io/hgss3/2_hires.png,4
https://images.pokemontcg.io/hgss3/3_hires.png,4
https://images.pokemontcg.io/hgss3/4_hires.png,4
https://images.pokemontcg.io/hgss3/5_hires.png,4
https://images.pokemontcg.io/hgss3/6_hires.png,4
https://images.pokemontcg.io/hgss3/7_hires.png,4
https://images.pokemontcg.io/hgss3/8_hires.png,4
https://images.pokemontcg.io/hgss3/9_hires.png,4
https://images.pokemontcg.io/hgss3/10_hires.png,4
https://images.pokemontcg.io/hgss3/11_hires.png,4
https://images.pokemontcg.io/hgss3/12_hires.png,4
https://images.pokemontcg.io/hgss3/13_hires.png,4
https://images.pokemontcg.io/hgss3/14_hires.png,4
https://images.pokemontcg.io/hgss3/15_hires.png,4
https://images.pokemontcg.io/hgss3/16_hires.png,4
https://images.pokemontcg.io/hgss3/17_hires.png,4
https://images.pokemontcg.io/hgss3/18_hires.png,4
https://images.pokemontcg.io/hgss3/19_hires.png,4
https://images.pokemontcg.io/hgss3/20_hires.png,4
https://images.pokemontcg.io/hgss3/21_hires.png,4
https://images.pokemontcg.io/hgss3/22_hires.png,4
https://images.pokemontcg.io/hgss3/23_hires.png,4
https://images.pokemontcg.io/hgss3/24_hires.png,4
https://images.pokemontcg.io/hgss3/25_hires.png,4
https://images.pokemontcg.io/hgss3/26_hires.png,4
https://images.pokemontcg.io/hgss3/27_hires.png,4
https://images.pokemontcg.io/hgss3/28_hires.png,4
https://images.pokemontcg.io/hgss3/29_hires.png,4
https://images.pokemontcg.io/hgss3/30_hires.png,4
https://images.pokemontcg.io/hgss3/31_hires.png,4
https://images.pokemontcg.io/hgss3/32_hires.png,4
https://images.pokemontcg.io/hgss3/33_hires.png,4
https://images.pokemontcg.io/hgss3/34_hires.png,4
https://images.pokemontcg.io/hgss3/35_hires.png,4
https://images.pokemontcg.io/hgss3/36_hires.png,4
https://images.pokemontcg.io/hgss3/37_hires.png,4
https://images.pokemontcg.io/hgss3/38_hires.png,4
https://images.pokemontcg.io/hgss3/39_hires.png,4
https://images.pokemontcg.io/hgss3/40_hires.png,4
https://images.pokemontcg.io/hgss3/41_hires.png,4
https://images.pokemontcg.io/hgss3/42_hires.png,4
https://images.pokemontcg.io/hgss3/43_hires.png,4
https://images.pokemontcg.io/hgss3/44_hires.png,4
https://images.pokemontcg.io/hgss3/45_hires.png,4
https://images.pokemontcg.io/hgss3/46_hires.png,4
https://images.pokemontcg.io/hgss3/47_hires.png,4
https://images.pokemontcg.io/hgss3/48_hires.png,4
https://images.pokemontcg.io/hgss3/49_hires.png,4
https://images.pokemontcg.io/hgss3/50_hires.png,4
https://images.pokemontcg.io/hgss3/51_hires.png,4
https://images.pokemontcg.io/hgss3/52_hires.png,4
https://images.pokemontcg.io/hgss3/53_hires.png,4
https://images.pokemontcg.io/hgss3/54_hires.png,4
https://images.pokemontcg.io/hgss3/55_hires.png,4
https://images.pokemontcg.io/hgss3/56_hires.png,4
https://images.pokemontcg.io/hgss3/57_hires.png,4
https://images.pokemontcg.io/hgss3/58_hires.png,4
https://images.pokemontcg.io/hgss3/59_hires.png,4
https://images.pokemontcg.io/hgss3/60_hires.png,4
https://images.pokemontcg.io/hgss3/61_hires.png,4
https://images.pokemontcg.io/hgss3/62_hires.png,4
https://images.pokemontcg.io/hgss3/63_hires.png,4
https://images.pokemontcg.io/hgss3/64_hires.png,4
https://images.pokemontcg.io/hgss3/65_hires.png,4
https://images.pokemontcg.io/hgss3/66_hires.png,4
https://images.pokemontcg.io/hgss3/67_hires.png,4
https://images.pokemontcg.io/hgss3/68_hires.png,4
https://images.pokemontcg.io/hgss3/69_hires.png,4
https://images.pokemontcg.io/hgss3/70_hires.png,4
https://images.pokemontcg.io/hgss3/71_hires.png,4
https://images.pokemontcg.io/hgss3/72_hires.png,4
https://images.pokemontcg.io/hgss3/73_hires.png,4
https://images.pokemontcg.io/hgss3/74_hires.png,4
https://images.pokemontcg.io/hgss3/75_hires.png,4
https://images.pokemontcg.io/hgss3/76_hires.png,4
https://images.pokemontcg.io/hgss3/77_hires.png,4
https://images.pokemontcg.io/hgss3/78_hires.png,4
https://images.pokemontcg.io/hgss3/79_hires.png,4
https://images.pokemontcg.io/hgss3/80_hires.png,4
https://images.pokemontcg.io/hgss3/81_hires.png,4
https://images.pokemontcg.io/hgss3/82_hires.png,4
https://images.pokemontcg.io/hgss3/83_hires.png,4
https://images.pokemontcg.io/hgss3/84_hires.png,4
https://images.pokemontcg.io/hgss3/85_hires.png,4
https://images.pokemontcg.io/hgss3/86_hires.png,4
https://images.pokemontcg.io/hgss3/87_hires.png,4
https://images.pokemontcg.io/hgss3/88_hires.png,4
https://images.pokemontcg.io/hgss3/89_hires.png,4
https://images.pokemontcg.io/hgss3/90_hires.png,4
https://images.pokemontcg.io/hgss3/THREE_hires.png,4
https://images.pokemontcg.io/ex12/1_hires.png,4
https://images.pokemontcg.io/ex12/2_hires.png,4
https://images.pokemontcg.io/ex12/3_hires.png,4
https://images.pokemontcg.io/ex12/4_hires.png,4
https://images.pokemontcg.io/ex12/5_hires.png,4
https://images.pokemontcg.io/ex12/6_hires.png,4
https://images.pokemontcg.io/ex12/7_hires.png,4
https://images.pokemontcg.io/ex12/8_hires.png,4
https://images.pokemontcg.io/ex12/9_hires.png,4
https://images.pokemontcg.io/ex12/10_hires.png,4
https://images.pokemontcg.io/ex12/11_hires.png,4
https://images.pokemontcg.io/ex12/12_hires.png,4
https://images.pokemontcg.io/ex12/13_hires.png,4
https://images.pokemontcg.io/ex12/14_hires.png,4
https://images.pokemontcg.io/ex12/15_hires.png,4
https://images.pokemontcg.io/ex12/16_hires.png,4
https://images.pokemontcg.io/ex12/17_hires.png,4
https://images.pokemontcg.io/ex12/18_hires.png,4
https://images.pokemontcg.io/ex12/19_hires.png,4
https://images.pokemontcg.io/ex12/20_hires.png,4
https://images.pokemontcg.io/ex12/21_hires.png,4
https://images.pokemontcg.io/ex12/22_hires.png,4
https://images.pokemontcg.io/ex12/23_hires.png,4
https://images.pokemontcg.io/ex12/24_hires.png,4
https://images.pokemontcg.io/ex12/25_hires.png,4
https://images.pokemontcg.io/ex12/26_hires.png,4
https://images.pokemontcg.io/ex12/27_hires.png,4
https://images.pokemontcg.io/ex12/28_hires.png,4
https://images.pokemontcg.io/ex12/29_hires.png,4
https://images.pokemontcg.io/ex12/30_hires.png,4
https://images.pokemontcg.io/ex12/31_hires.png,4
https://images.pokemontcg.io/ex12/32_hires.png,4
https://images.pokemontcg.io/ex12/33_hires.png,4
https://images.pokemontcg.io/ex12/34_hires.png,4
https://images.pokemontcg.io/ex12/35_hires.png,4
https://images.pokemontcg.io/ex12/36_hires.png,4
https://images.pokemontcg.io/ex12/37_hires.png,4
https://images.pokemontcg.io/ex12/38_hires.png,4
https://images.pokemontcg.io/ex12/39_hires.png,4
https://images.pokemontcg.io/ex12/40_hires.png,4
https://images.pokemontcg.io/ex12/41_hires.png,4
https://images.pokemontcg.io/ex12/42_hires.png,4
https://images.pokemontcg.io/ex12/43_hires.png,4
https://images.pokemontcg.io/ex12/44_hires.png,4
https://images.pokemontcg.io/ex12/45_hires.png,4
https://images.pokemontcg.io/ex12/46_hires.png,4
https://images.pokemontcg.io/ex12/47_hires.png,4
https://images.pokemontcg.io/ex12/48_hires.png,4
https://images.pokemontcg.io/ex12/49_hires.png,4
https://images.pokemontcg.io/ex12/50_hires.png,4
https://images.pokemontcg.io/ex12/51_hires.png,4
https://images.pokemontcg.io/ex12/52_hires.png,4
https://images.pokemontcg.io/ex12/53_hires.png,4
https://images.pokemontcg.io/ex12/54_hires.png,4
https://images.pokemontcg.io/ex12/55_hires.png,4
https://images.pokemontcg.io/ex12/56_hires.png,4
https://images.pokemontcg.io/ex12/57_hires.png,4
https://images.pokemontcg.io/ex12/58_hires.png,4
https://images.pokemontcg.io/ex12/59_hires.png,4
https://images.pokemontcg.io/ex12/60_hires.png,4
https://images.pokemontcg.io/ex12/61_hires.png,4
https://images.pokemontcg.io/ex12/62_hires.png,4
https://images.pokemontcg.io/ex12/63_hires.png,4
https://images.pokemontcg.io/ex12/64_hires.png,4
https://images.pokemontcg.io/ex12/65_hires.png,4
https://images.pokemontcg.io/ex12/66_hires.png,4
https://images.pokemontcg.io/ex12/67_hires.png,4
https://images.pokemontcg.io/ex12/68_hires.png,4
https://images.pokemontcg.io/ex12/69_hires.png,4
https://images.pokemontcg.io/ex12/70_hires.png,4
https://images.pokemontcg.io/ex12/71_hires.png,4
https://images.pokemontcg.io/ex12/72_hires.png,4
https://images.pokemontcg.io/ex12/73_hires.png,4
https://images.pokemontcg.io/ex12/74_hires.png,4
https://images.pokemontcg.io/ex12/75_hires.png,4
https://images.pokemontcg.io/ex12/76_hires.png,4
https://images.pokemontcg.io/ex12/77_hires.png,4
https://images.pokemontcg.io/ex12/78_hires.png,4
https://images.pokemontcg.io/ex12/79_hires.png,4
https://images.pokemontcg.io/ex12/80_hires.png,4
https://images.pokemontcg.io/ex12/81_hires.png,4
https://images.pokemontcg.io/ex12/82_hires.png,4
https://images.pokemontcg.io/ex12/83_hires.png,4
https://images.pokemontcg.io/ex12/84_hires.png,4
https://images.pokemontcg.io/ex12/85_hires.png,4
https://images.pokemontcg.io/ex12/86_hires.png,4
https://images.pokemontcg.io/ex12/87_hires.png,4
https://images.pokemontcg.io/ex12/88_hires.png,4
https://images.pokemontcg.io/ex12/89_hires.png,4
https://images.pokemontcg.io/ex12/90_hires.png,4
https://images.pokemontcg.io/ex12/91_hires.png,4
https://images.pokemontcg.io/ex12/92_hires.png,4
https://images.pokemontcg.io/ex12/93_hires.png,4
https://images.pokemontcg.io/hgss2/1_hires.png,4
https://images.pokemontcg.io/hgss2/2_hires.png,4
https://images.pokemontcg.io/hgss2/3_hires.png,4
https://images.pokemontcg.io/hgss2/4_hires.png,4
https://images.pokemontcg.io/hgss2/5_hires.png,4
https://images.pokemontcg.io/hgss2/6_hires.png,4
https://images.pokemontcg.io/hgss2/7_hires.png,4
https://images.pokemontcg.io/hgss2/8_hires.png,4
https://images.pokemontcg.io/hgss2/9_hires.png,4
https://images.pokemontcg.io/hgss2/10_hires.png,4
https://images.pokemontcg.io/hgss2/11_hires.png,4
https://images.pokemontcg.io/hgss2/12_hires.png,4
https://images.pokemontcg.io/hgss2/13_hires.png,4
https://images.pokemontcg.io/hgss2/14_hires.png,4
https://images.pokemontcg.io/hgss2/15_hires.png,4
https://images.pokemontcg.io/hgss2/16_hires.png,4
https://images.pokemontcg.io/hgss2/17_hires.png,4
https://images.pokemontcg.io/hgss2/18_hires.png,4
https://images.pokemontcg.io/hgss2/19_hires.png,4
https://images.pokemontcg.io/hgss2/20_hires.png,4
https://images.pokemontcg.io/hgss2/21_hires.png,4
https://images.pokemontcg.io/hgss2/22_hires.png,4
https://images.pokemontcg.io/hgss2/23_hires.png,4
https://images.pokemontcg.io/hgss2/24_hires.png,4
https://images.pokemontcg.io/hgss2/25_hires.png,4
https://images.pokemontcg.io/hgss2/26_hires.png,4
https://images.pokemontcg.io/hgss2/27_hires.png,4
https://images.pokemontcg.io/hgss2/28_hires.png,4
https://images.pokemontcg.io/hgss2/29_hires.png,4
https://images.pokemontcg.io/hgss2/30_hires.png,4
https://images.pokemontcg.io/hgss2/31_hires.png,4
https://images.pokemontcg.io/hgss2/32_hires.png,4
https://images.pokemontcg.io/hgss2/33_hires.png,4
https://images.pokemontcg.io/hgss2/34_hires.png,4
https://images.pokemontcg.io/hgss2/35_hires.png,4
https://images.pokemontcg.io/hgss2/36_hires.png,4
https://images.pokemontcg.io/hgss2/37_hires.png,4
https://images.pokemontcg.io/hgss2/38_hires.png,4
https://images.pokemontcg.io/hgss2/39_hires.png,4
https://images.pokemontcg.io/hgss2/40_hires.png,4
https://images.pokemontcg.io/hgss2/41_hires.png,4
https://images.pokemontcg.io/hgss2/42_hires.png,4
https://images.pokemontcg.io/hgss2/43_hires.png,4
https://images.pokemontcg.io/hgss2/44_hires.png,4
https://images.pokemontcg.io/hgss2/45_hires.png,4
https://images.pokemontcg.io/hgss2/46_hires.png,4
https://images.pokemontcg.io/hgss2/47_hires.png,4
https://images.pokemontcg.io/hgss2/48_hires.png,4
https://images.pokemontcg.io/hgss2/49_hires.png,4
https://images.pokemontcg.io/hgss2/50_hires.png,4
https://images.pokemontcg.io/hgss2/51_hires.png,4
https://images.pokemontcg.io/hgss2/52_hires.png,4
https://images.pokemontcg.io/hgss2/53_hires.png,4
https://images.pokemontcg.io/hgss2/54_hires.png,4
https://images.pokemontcg.io/hgss2/55_hires.png,4
https://images.pokemontcg.io/hgss2/56_hires.png,4
https://images.pokemontcg.io/hgss2/57_hires.png,4
https://images.pokemontcg.io/hgss2/58_hires.png,4
https://images.pokemontcg.io/hgss2/59_hires.png,4
https://images.pokemontcg.io/hgss2/60_hires.png,4
https://images.pokemontcg.io/hgss2/61_hires.png,4
https://images.pokemontcg.io/hgss2/62_hires.png,4
https://images.pokemontcg.io/hgss2/63_hires.png,4
https://images.pokemontcg.io/hgss2/64_hires.png,4
https://images.pokemontcg.io/hgss2/65_hires.png,4
https://images.pokemontcg.io/hgss2/66_hires.png,4
https://images.pokemontcg.io/hgss2/67_hires.png,4
https://images.pokemontcg.io/hgss2/68_hires.png,4
https://images.pokemontcg.io/hgss2/69_hires.png,4
https://images.pokemontcg.io/hgss2/70_hires.png,4
https://images.pokemontcg.io/hgss2/71_hires.png,4
https://images.pokemontcg.io/hgss2/72_hires.png,4
https://images.pokemontcg.io/hgss2/73_hires.png,4
https://images.pokemontcg.io/hgss2/74_hires.png,4
https://images.pokemontcg.io/hgss2/75_hires.png,4
https://images.pokemontcg.io/hgss2/76_hires.png,4
https://images.pokemontcg.io/hgss2/77_hires.png,4
https://images.pokemontcg.io/hgss2/78_hires.png,4
https://images.pokemontcg.io/hgss2/79_hires.png,4
https://images.pokemontcg.io/hgss2/80_hires.png,4
https://images.pokemontcg.io/hgss2/81_hires.png,4
https://images.pokemontcg.io/hgss2/82_hires.png,4
https://images.pokemontcg.io/hgss2/83_hires.png,4
https://images.pokemontcg.io/hgss2/84_hires.png,4
https://images.pokemontcg.io/hgss2/85_hires.png,4
https://images.pokemontcg.io/hgss2/86_hires.png,4
https://images.pokemontcg.io/hgss2/87_hires.png,4
https://images.pokemontcg.io/hgss2/88_hires.png,4
https://images.pokemontcg.io/hgss2/89_hires.png,4
https://images.pokemontcg.io/hgss2/90_hires.png,4
https://images.pokemontcg.io/hgss2/91_hires.png,4
https://images.pokemontcg.io/hgss2/92_hires.png,4
https://images.pokemontcg.io/hgss2/93_hires.png,4
https://images.pokemontcg.io/hgss2/94_hires.png,4
https://images.pokemontcg.io/hgss2/95_hires.png,4
https://images.pokemontcg.io/hgss2/TWO_hires.png,4
https://images.pokemontcg.io/ex4/1_hires.png,4
https://images.pokemontcg.io/ex4/2_hires.png,4
https://images.pokemontcg.io/ex4/3_hires.png,4
https://images.pokemontcg.io/ex4/4_hires.png,4
https://images.pokemontcg.io/ex4/5_hires.png,4
https://images.pokemontcg.io/ex4/6_hires.png,4
https://images.pokemontcg.io/ex4/7_hires.png,4
https://images.pokemontcg.io/ex4/8_hires.png,4
https://images.pokemontcg.io/ex4/9_hires.png,4
https://images.pokemontcg.io/ex4/10_hires.png,4
https://images.pokemontcg.io/ex4/11_hires.png,4
https://images.pokemontcg.io/ex4/12_hires.png,4
https://images.pokemontcg.io/ex4/13_hires.png,4
https://images.pokemontcg.io/ex4/14_hires.png,4
https://images.pokemontcg.io/ex4/15_hires.png,4
https://images.pokemontcg.io/ex4/16_hires.png,4
https://images.pokemontcg.io/ex4/17_hires.png,4
https://images.pokemontcg.io/ex4/18_hires.png,4
https://images.pokemontcg.io/ex4/19_hires.png,4
https://images.pokemontcg.io/ex4/20_hires.png,4
https://images.pokemontcg.io/ex4/21_hires.png,4
https://images.pokemontcg.io/ex4/22_hires.png,4
https://images.pokemontcg.io/ex4/23_hires.png,4
https://images.pokemontcg.io/ex4/24_hires.png,4
https://images.pokemontcg.io/ex4/25_hires.png,4
https://images.pokemontcg.io/ex4/26_hires.png,4
https://images.pokemontcg.io/ex4/27_hires.png,4
https://images.pokemontcg.io/ex4/28_hires.png,4
https://images.pokemontcg.io/ex4/29_hires.png,4
https://images.pokemontcg.io/ex4/30_hires.png,4
https://images.pokemontcg.io/ex4/31_hires.png,4
https://images.pokemontcg.io/ex4/32_hires.png,4
https://images.pokemontcg.io/ex4/33_hires.png,4
https://images.pokemontcg.io/ex4/34_hires.png,4
https://images.pokemontcg.io/ex4/35_hires.png,4
https://images.pokemontcg.io/ex4/36_hires.png,4
https://images.pokemontcg.io/ex4/37_hires.png,4
https://images.pokemontcg.io/ex4/38_hires.png,4
https://images.pokemontcg.io/ex4/39_hires.png,4
https://images.pokemontcg.io/ex4/40_hires.png,4
https://images.pokemontcg.io/ex4/41_hires.png,4
https://images.pokemontcg.io/ex4/42_hires.png,4
https://images.pokemontcg.io/ex4/43_hires.png,4
https://images.pokemontcg.io/ex4/44_hires.png,4
https://images.pokemontcg.io/ex4/45_hires.png,4
https://images.pokemontcg.io/ex4/46_hires.png,4
https://images.pokemontcg.io/ex4/47_hires.png,4
https://images.pokemontcg.io/ex4/48_hires.png,4
https://images.pokemontcg.io/ex4/49_hires.png,4
https://images.pokemontcg.io/ex4/50_hires.png,4
https://images.pokemontcg.io/ex4/51_hires.png,4
https://images.pokemontcg.io/ex4/52_hires.png,4
https://images.pokemontcg.io/ex4/53_hires.png,4
https://images.pokemontcg.io/ex4/54_hires.png,4
https://images.pokemontcg.io/ex4/55_hires.png,4
https://images.pokemontcg.io/ex4/56_hires.png,4
https://images.pokemontcg.io/ex4/57_hires.png,4
https://images.pokemontcg.io/ex4/58_hires.png,4
https://images.pokemontcg.io/ex4/59_hires.png,4
https://images.pokemontcg.io/ex4/60_hires.png,4
https://images.pokemontcg.io/ex4/61_hires.png,4
https://images.pokemontcg.io/ex4/62_hires.png,4
https://images.pokemontcg.io/ex4/63_hires.png,4
https://images.pokemontcg.io/ex4/64_hires.png,4
https://images.pokemontcg.io/ex4/65_hires.png,4
https://images.pokemontcg.io/ex4/66_hires.png,4
https://images.pokemontcg.io/ex4/67_hires.png,4
https://images.pokemontcg.io/ex4/68_hires.png,4
https://images.pokemontcg.io/ex4/69_hires.png,4
https://images.pokemontcg.io/ex4/70_hires.png,4
https://images.pokemontcg.io/ex4/71_hires.png,4
https://images.pokemontcg.io/ex4/72_hires.png,4
https://images.pokemontcg.io/ex4/73_hires.png,4
https://images.pokemontcg.io/ex4/74_hires.png,4
https://images.pokemontcg.io/ex4/75_hires.png,4
https://images.pokemontcg.io/ex4/76_hires.png,4
https://images.pokemontcg.io/ex4/77_hires.png,4
https://images.pokemontcg.io/ex4/78_hires.png,4
https://images.pokemontcg.io/ex4/79_hires.png,4
https://images.pokemontcg.io/ex4/80_hires.png,4
https://images.pokemontcg.io/ex4/81_hires.png,4
https://images.pokemontcg.io/ex4/82_hires.png,4
https://images.pokemontcg.io/ex4/83_hires.png,4
https://images.pokemontcg.io/ex4/84_hires.png,4
https://images.pokemontcg.io/ex4/85_hires.png,4
https://images.pokemontcg.io/ex4/86_hires.png,4
https://images.pokemontcg.io/ex4/87_hires.png,4
https://images.pokemontcg.io/ex4/88_hires.png,4
https://images.pokemontcg.io/ex4/89_hires.png,4
https://images.pokemontcg.io/ex4/90_hires.png,4
https://images.pokemontcg.io/ex4/91_hires.png,4
https://images.pokemontcg.io/ex4/92_hires.png,4
https://images.pokemontcg.io/ex4/93_hires.png,4
https://images.pokemontcg.io/ex4/94_hires.png,4
https://images.pokemontcg.io/ex4/95_hires.png,4
https://images.pokemontcg.io/ex4/96_hires.png,4
https://images.pokemontcg.io/ex4/97_hires.png,4
https://images.pokemontcg.io/ex15/1_hires.png,4
https://images.pokemontcg.io/ex15/2_hires.png,4
https://images.pokemontcg.io/ex15/3_hires.png,4
https://images.pokemontcg.io/ex15/4_hires.png,4
https://images.pokemontcg.io/ex15/5_hires.png,4
https://images.pokemontcg.io/ex15/6_hires.png,4
https://images.pokemontcg.io/ex15/7_hires.png,4
https://images.pokemontcg.io/ex15/8_hires.png,4
https://images.pokemontcg.io/ex15/9_hires.png,4
https://images.pokemontcg.io/ex15/10_hires.png,4
https://images.pokemontcg.io/ex15/11_hires.png,4
https://images.pokemontcg.io/ex15/12_hires.png,4
https://images.pokemontcg.io/ex15/13_hires.png,4
https://images.pokemontcg.io/ex15/14_hires.png,4
https://images.pokemontcg.io/ex15/15_hires.png,4
https://images.pokemontcg.io/ex15/16_hires.png,4
https://images.pokemontcg.io/ex15/17_hires.png,4
https://images.pokemontcg.io/ex15/18_hires.png,4
https://images.pokemontcg.io/ex15/19_hires.png,4
https://images.pokemontcg.io/ex15/20_hires.png,4
https://images.pokemontcg.io/ex15/21_hires.png,4
https://images.pokemontcg.io/ex15/22_hires.png,4
https://images.pokemontcg.io/ex15/23_hires.png,4
https://images.pokemontcg.io/ex15/24_hires.png,4
https://images.pokemontcg.io/ex15/25_hires.png,4
https://images.pokemontcg.io/ex15/26_hires.png,4
https://images.pokemontcg.io/ex15/27_hires.png,4
https://images.pokemontcg.io/ex15/28_hires.png,4
https://images.pokemontcg.io/ex15/29_hires.png,4
https://images.pokemontcg.io/ex15/30_hires.png,4
https://images.pokemontcg.io/ex15/31_hires.png,4
https://images.pokemontcg.io/ex15/32_hires.png,4
https://images.pokemontcg.io/ex15/33_hires.png,4
https://images.pokemontcg.io/ex15/34_hires.png,4
https://images.pokemontcg.io/ex15/35_hires.png,4
https://images.pokemontcg.io/ex15/36_hires.png,4
https://images.pokemontcg.io/ex15/37_hires.png,4
https://images.pokemontcg.io/ex15/38_hires.png,4
https://images.pokemontcg.io/ex15/39_hires.png,4
https://images.pokemontcg.io/ex15/40_hires.png,4
https://images.pokemontcg.io/ex15/41_hires.png,4
https://images.pokemontcg.io/ex15/42_hires.png,4
https://images.pokemontcg.io/ex15/43_hires.png,4
https://images.pokemontcg.io/ex15/44_hires.png,4
https://images.pokemontcg.io/ex15/45_hires.png,4
https://images.pokemontcg.io/ex15/46_hires.png,4
https://images.pokemontcg.io/ex15/47_hires.png,4
https://images.pokemontcg.io/ex15/48_hires.png,4
https://images.pokemontcg.io/ex15/49_hires.png,4
https://images.pokemontcg.io/ex15/50_hires.png,4
https://images.pokemontcg.io/ex15/51_hires.png,4
https://images.pokemontcg.io/ex15/52_hires.png,4
https://images.pokemontcg.io/ex15/53_hires.png,4
https://images.pokemontcg.io/ex15/54_hires.png,4
https://images.pokemontcg.io/ex15/55_hires.png,4
https://images.pokemontcg.io/ex15/56_hires.png,4
https://images.pokemontcg.io/ex15/57_hires.png,4
