card,label
https://cards.scryfall.io/normal/front/0/8/08be2ba3-4254-4835-9cf6-9db8c4f93b9f.jpg?1681081904,0
https://cards.scryfall.io/normal/front/b/b/bbc779d9-3200-4369-9289-1a8e90e243b9.jpg?1562939313,0
https://cards.scryfall.io/normal/front/0/7/07328ef1-665c-4526-bd75-2b17aba38b4a.jpg?1562771350,0
https://cards.scryfall.io/normal/front/1/b/1b496660-5a5d-4dec-93ca-60e6b1286221.jpg?1562233786,0
https://cards.scryfall.io/normal/front/7/f/7f121e0c-6480-4e48-9e2c-03ce287c5112.jpg?1562924970,0
https://cards.scryfall.io/normal/front/9/a/9ade0829-8b90-4ed2-99f3-dd748e7706b8.jpg?1562769673,0
https://cards.scryfall.io/normal/front/2/3/2334bc71-5f85-47ff-b393-601a1e746a4e.jpg?1562902053,0
https://cards.scryfall.io/normal/front/e/9/e99bb258-7b05-4c70-8a67-d7a5709a60ff.jpg?1562785774,0
https://cards.scryfall.io/normal/front/c/f/cf05e5c9-b7e4-4bd8-ab73-b54565710527.jpg?1562860890,0
https://cards.scryfall.io/normal/front/a/0/a0e8f8d8-eac0-451c-a167-be84667a8e3d.jpg?1562860172,0
https://cards.scryfall.io/normal/front/5/f/5f6e8830-5e62-4945-8b73-60f0628d38e7.jpg?1562277673,0
https://cards.scryfall.io/normal/front/1/2/12b944ea-add5-4806-a33e-264cc96a4a0e.jpg?1562873577,0
https://cards.scryfall.io/normal/front/9/c/9c95c752-3add-4830-8159-036b8689f40a.jpg?1562447348,0
https://cards.scryfall.io/normal/front/b/6/b6cb2549-e485-44d6-9d65-7605c568909e.jpg?1562864214,0
https://cards.scryfall.io/normal/front/e/c/ecf946b8-8574-406a-83fd-966ed912921f.jpg?1562722401,0
https://cards.scryfall.io/normal/front/3/3/3389d6c7-2a8a-48d6-a09d-aa195d830576.jpg?1587912758,0
https://cards.scryfall.io/normal/front/b/8/b89deafd-cb7c-4da7-ab9b-8f795554a705.jpg?1562631705,0
https://cards.scryfall.io/normal/front/9/d/9de534ff-fb48-4692-bd0f-dd237ca28502.jpg?1562860166,0
https://cards.scryfall.io/normal/front/5/2/52f464a9-586c-4cf3-894b-b407c9f4dcb8.jpg?1562914485,0
https://cards.scryfall.io/normal/front/0/0/0030407c-9aa0-49ad-b2d6-cde0adbd9d09.jpg?1562231343,0
https://cards.scryfall.io/normal/front/2/9/29906eca-0823-4cd6-890f-e5b93cc50a11.jpg?1562904834,0
https://cards.scryfall.io/normal/front/8/a/8aa4bf82-65e7-4b0c-9f96-dd84a67dcfb2.jpg?1562920695,0
https://cards.scryfall.io/normal/front/7/0/70af9da5-b17d-42ff-a5f6-f33e91fe4bdf.jpg?1681082409,0
https://cards.scryfall.io/normal/front/c/1/c14d2c73-1934-4504-bbfb-62ba82e0a0e3.jpg?1562770168,0
https://cards.scryfall.io/normal/front/2/d/2db7a0e6-eea5-4fa6-ac14-401411b106cc.jpg?1562379909,0
https://cards.scryfall.io/normal/front/3/9/3985f240-4289-4d48-978c-bb2ce2b54c36.jpg?1562379932,0
https://cards.scryfall.io/normal/front/c/5/c575e2cb-3990-4c73-b81c-e16311ec6bbb.jpg?1562941637,0
https://cards.scryfall.io/normal/front/f/7/f72779ce-bcd3-41dc-8b3f-bfb9a1b137d8.jpg?1562947164,0
https://cards.scryfall.io/normal/front/a/0/a015205e-5895-4038-9c2f-ed4766c498ff.jpg?1562631227,0
https://cards.scryfall.io/normal/front/b/c/bc03eea5-ff21-4f4d-b4c2-ce9d8f456440.jpg?1562822165,0
https://cards.scryfall.io/normal/front/2/c/2cc4601b-5f34-4733-8c32-9779de4c502c.jpg?1562527057,0
https://cards.scryfall.io/normal/front/8/8/889cfde2-42fa-4278-ae4e-7e4dd993cda8.jpg?1562922605,0
https://cards.scryfall.io/normal/front/2/a/2a157ce2-db13-4c49-95e0-f823bc9b6f97.jpg?1562773764,0
https://cards.scryfall.io/normal/front/8/4/84e8cbd4-f49d-420d-a027-3be64ca58989.jpg?1593864138,0
https://cards.scryfall.io/normal/front/9/2/922636e6-9e4e-4aa8-9030-6e1417d241a1.jpg?1562243132,0
https://cards.scryfall.io/normal/front/b/a/ba496182-b249-40fa-8fdf-9823d521fcd9.jpg?1562246749,0
https://cards.scryfall.io/normal/front/2/c/2cb86d65-15c3-4169-9716-c8394ede4f65.jpg?1674092249,0
https://cards.scryfall.io/normal/front/0/f/0f42c561-1762-43c4-a539-0cf9a5ce7f4f.jpg?1562898143,0
https://cards.scryfall.io/normal/front/7/1/71bdd944-e86c-4e5e-b75c-9bbf4fb27ccd.jpg?1562720215,0
https://cards.scryfall.io/normal/front/5/e/5e7af2b0-e07f-4b59-8fcf-e51c47f4f095.jpg?1562818127,0
https://cards.scryfall.io/normal/front/7/b/7b4c1316-d6df-4bc4-9bfe-0458ff7c2908.jpg?1587857211,0
https://cards.scryfall.io/normal/front/9/e/9e201229-34a6-48c8-a07c-d8aefcf5f8a7.jpg?1562924428,0
https://cards.scryfall.io/normal/front/7/3/73fa3455-3ba0-41ad-aefd-40f183aed2a6.jpg?1562381365,0
https://cards.scryfall.io/normal/front/2/1/21ab4600-1f71-48fa-a291-f5c5628c7395.jpg?1562526538,0
https://cards.scryfall.io/normal/front/5/3/5319f782-2713-43b1-9b28-0d1ec7a39203.jpg?1562912329,0
https://cards.scryfall.io/normal/front/9/7/97d1327e-bf87-423f-8a04-8124e45b9ae0.jpg?1562925655,0
https://cards.scryfall.io/normal/front/1/d/1d8521bf-d026-4d26-831e-a2f253307c93.jpg?1562901924,0
https://cards.scryfall.io/normal/front/e/6/e6912c71-1836-4e87-9a65-d577d903d03c.jpg?1562941302,0
https://cards.scryfall.io/normal/front/3/9/39f322ff-0b04-41ce-90cd-9896f941e703.jpg?1562800263,0
https://cards.scryfall.io/normal/front/7/8/78405864-fc83-47ab-9238-8e0464a700ec.jpg?1562277695,0
https://cards.scryfall.io/normal/front/e/d/edc9ff0f-adec-4d39-b281-98c5862f506b.jpg?1562722402,0
https://cards.scryfall.io/normal/front/3/9/397355b9-5b67-4973-972e-3505c500d116.jpg?1562906570,0
https://cards.scryfall.io/normal/front/e/a/eaedd5c8-03c6-4bbb-bf83-632551830bd4.jpg?1562942218,0
https://cards.scryfall.io/normal/front/6/e/6e522a62-fbca-4362-9006-d4356c525704.jpg?1562917062,0
https://cards.scryfall.io/normal/front/2/d/2d33e3d5-c608-4ba8-8614-0b9d0385af64.jpg?1562800026,0
https://cards.scryfall.io/normal/front/9/6/961619e3-f48b-4099-8a33-ca1e294085dd.jpg?1562930368,0
https://cards.scryfall.io/normal/front/c/7/c76f346c-ae34-4f5f-8e3b-6c77b0c4d530.jpg?1562935023,0
https://cards.scryfall.io/normal/front/8/1/81a40f34-fc26-4d05-9c52-6ffbf1766a3b.jpg?1562859674,0
https://cards.scryfall.io/normal/front/e/a/ea409050-4296-4b76-a6cd-2896ce1b88e4.jpg?1685036112,0
https://cards.scryfall.io/normal/front/6/5/65b45f98-ce3f-4a20-93ea-03d169df9c30.jpg?1681141461,0
https://cards.scryfall.io/normal/front/a/a/aaa010b4-5dd6-4e5b-954e-04e205a851b2.jpg?1676355432,0
https://cards.scryfall.io/normal/front/d/f/df901d78-e8fb-4adf-bafe-99a567a375c1.jpg?1562942153,0
https://cards.scryfall.io/normal/front/6/0/60bd9559-1a8f-47d0-af6b-d0681cae4060.jpg?1562591335,0
https://cards.scryfall.io/normal/front/2/9/29175e6b-a2ab-4373-8093-cb372aa8c7d0.jpg?1559592523,0
https://cards.scryfall.io/normal/front/0/2/026f0d4b-c13e-48a6-915f-b0edd2ac0ae8.jpg?1562862299,0
https://cards.scryfall.io/normal/front/6/7/67678871-a1e4-42ef-b49d-bb646ee9595d.jpg?1562919393,0
https://cards.scryfall.io/normal/front/f/3/f386c088-fa37-4134-96bb-9fb784719101.jpg?1562799188,0
https://cards.scryfall.io/normal/front/2/7/273b54c3-325b-4f2e-857b-fc1d59b6b3c5.jpg?1562768228,0
https://cards.scryfall.io/normal/front/6/8/680c75b1-e766-40be-84d7-2332047bb3de.jpg?1562915969,0
https://cards.scryfall.io/normal/front/d/4/d429233e-1cf9-4f87-b191-894a73e7a876.jpg?1562939878,0
https://cards.scryfall.io/normal/front/b/d/bdf96c2c-b3d6-4d84-9572-fb115a795bed.jpg?1562445187,0
https://cards.scryfall.io/normal/front/4/e/4e15ad45-dc96-48db-931c-1bbb95dfa580.jpg?1562913281,0
https://cards.scryfall.io/normal/front/2/3/23270d99-5a25-4647-95f8-64da9b8e8831.jpg?1562903304,0
https://cards.scryfall.io/normal/front/0/0/00d705f6-4b8b-49e7-b420-5277893f14bd.jpg?1562895229,0
https://cards.scryfall.io/normal/front/6/1/61a25a35-3ae4-471e-adcd-d8baf2f77b68.jpg?1562914759,0
https://cards.scryfall.io/normal/front/3/b/3baeeb19-c4f4-4e4f-97e0-52b2e512b26b.jpg?1673300230,0
https://cards.scryfall.io/normal/front/8/b/8bfe56d0-c15f-4a68-a0b8-911e13b1bc9a.jpg?1562799119,0
https://cards.scryfall.io/normal/front/0/6/0696cc4b-45c9-424d-b472-8d530062fd52.jpg?1562896566,0
https://cards.scryfall.io/normal/front/1/8/18bd9ec1-4784-4b8d-bdeb-8df4b91c954f.jpg?1688131956,0
https://cards.scryfall.io/normal/front/7/2/720452e9-3245-4b0e-94b6-843cbcb641a5.jpg?1562917779,0
https://cards.scryfall.io/normal/front/d/f/df01b548-9738-4c84-beb6-9a375f41d496.jpg?1562942031,0
https://cards.scryfall.io/normal/front/e/9/e9abfd4d-8f7d-4739-8416-2c03bc1c7a04.jpg?1675202019,0
https://cards.scryfall.io/normal/front/e/a/ea65e470-4892-4b2b-b187-2296c7a8d46a.jpg?1562785796,0
https://cards.scryfall.io/normal/front/6/7/67f61bdf-cbcd-4a63-8866-eb13ec9b351c.jpg?1562446856,0
https://cards.scryfall.io/normal/front/c/8/c8b8aa03-c777-467f-9b05-812183553f7b.jpg?1562594228,0
https://cards.scryfall.io/normal/front/d/9/d945e64f-cbe9-4b72-aaec-0b97be1e12d2.jpg?1619401253,0
https://cards.scryfall.io/normal/front/7/4/746bc301-9f08-4d9b-819e-690f6fce6bc8.jpg?1562088293,0
https://cards.scryfall.io/normal/front/4/f/4f21d595-c248-4aae-9fd7-4e5787ab8781.jpg?1562909512,0
https://cards.scryfall.io/normal/front/8/8/889be765-5716-4549-b544-0a49d3962e16.jpg?1562923810,0
https://cards.scryfall.io/normal/front/1/9/19500ffb-bfad-46d6-8a6e-d134405959c0.jpg?1562445680,0
https://cards.scryfall.io/normal/front/f/6/f636e46a-9d35-47b8-8df0-6dcb18105d30.jpg?1562953357,0
https://cards.scryfall.io/normal/front/2/3/231f7598-8c47-4828-8240-e2a545a7ac5b.jpg?1562445697,0
https://cards.scryfall.io/normal/front/c/8/c8505bc8-218f-4b56-be78-ebde535ebaa0.jpg?1562822704,0
https://cards.scryfall.io/normal/front/2/d/2dff2817-1813-410f-aca7-96e8f9f4ce81.jpg?1562277423,0
https://cards.scryfall.io/normal/front/b/b/bb320986-0a52-4084-a8c4-e09659432b22.jpg?1619401791,0
https://cards.scryfall.io/normal/front/8/d/8d1fb805-1382-458c-b98d-4491f13833b6.jpg?1562278150,0
https://cards.scryfall.io/normal/front/c/9/c92b54a7-30c9-4955-8e71-7437528de18c.jpg?1619403324,0
https://cards.scryfall.io/normal/front/e/7/e7ea65e2-68d8-429f-9be7-e6e5e12a2a4d.jpg?1562722388,0
https://cards.scryfall.io/normal/front/e/5/e5232322-f4e2-49cf-80ed-6876ea485b37.jpg?1562870947,0
https://cards.scryfall.io/normal/front/e/8/e879b457-dffa-4b3b-a3cd-717a60c1e586.jpg?1559592474,0
https://cards.scryfall.io/normal/front/f/4/f482fe5c-1ff5-46f8-befa-b84deaa29f45.jpg?1673650273,0
https://cards.scryfall.io/normal/front/d/5/d5623194-0cd9-4f3f-bab1-133d6b1e94fe.jpg?1562940156,0
https://cards.scryfall.io/normal/front/1/5/15377e49-e929-413f-9501-8f3e4afa0050.jpg?1562052785,0
https://cards.scryfall.io/normal/front/4/e/4eb38644-a65b-4a88-a9f0-20f0805573dc.jpg?1673300390,0
https://cards.scryfall.io/normal/front/8/f/8f9ea09f-5017-423c-84ad-c332329992b3.jpg?1562925266,0
https://cards.scryfall.io/normal/front/9/b/9be15ae1-5262-40ba-937c-217a33d131da.jpg?1562927895,0
https://cards.scryfall.io/normal/front/d/e/de458a9d-6c09-42bb-b470-c2691e95345a.jpg?1562941880,0
https://cards.scryfall.io/normal/front/2/5/25193fd6-3156-48ff-90fa-71328ee7adf5.jpg?1562902792,0
https://cards.scryfall.io/normal/front/5/5/55bd3fac-44b6-4078-a096-8d47b01ea979.jpg?1562912890,0
https://cards.scryfall.io/normal/front/f/e/fe0ce7d7-d370-4ef8-b1fa-aa70b2fd5ab1.jpg?1562588732,0
https://cards.scryfall.io/normal/front/9/8/987534fb-74a9-46a3-805f-fe2fe2df4a90.jpg?1562923295,0
https://cards.scryfall.io/normal/front/1/1/11fb92c0-bb1e-463a-a6b6-887a5d0cb873.jpg?1579814183,0
https://cards.scryfall.io/normal/front/6/7/67ced38e-0f33-4bda-8e18-09f6ac03a3d7.jpg?1562381344,0
https://cards.scryfall.io/normal/front/3/b/3b59eeaf-5629-4216-8d97-1dbd1927b8fe.jpg?1562235943,0
https://cards.scryfall.io/normal/front/0/1/011b9836-fee4-4e83-add7-5e13cb1275d6.jpg?1562231350,0
https://cards.scryfall.io/normal/front/7/c/7c11c11d-9809-4031-8cbc-21aef07d7f1f.jpg?1562531178,0
https://cards.scryfall.io/normal/front/4/8/48bfe8b2-cc98-4430-b576-085163bdf0b6.jpg?1574250450,0
https://cards.scryfall.io/normal/front/c/b/cbb503ef-31a4-492d-9c7d-26b72c36904b.jpg?1595873015,0
https://cards.scryfall.io/normal/front/4/7/4797556c-df74-4e13-b8fb-8b0b58c92b4c.jpg?1562380428,0
https://cards.scryfall.io/normal/front/4/7/479fc902-ce94-4a6b-af87-4645387a46c6.jpg?1562380429,0
https://cards.scryfall.io/normal/front/f/5/f5ae1348-c063-4ec8-9d8c-3d19a6421800.jpg?1562946825,0
https://cards.scryfall.io/normal/front/d/b/db10359c-1ea8-4453-bc01-f638ad20a5ec.jpg?1562632255,0
https://cards.scryfall.io/normal/front/0/7/0774771c-5373-4636-9174-d06e7d635183.jpg?1562896736,0
https://cards.scryfall.io/normal/front/5/2/520f4a24-fb1a-4964-887c-2f08a752fae2.jpg?1562719271,0
https://cards.scryfall.io/normal/front/9/8/981b3a2e-de94-428d-8e5d-5a7ba6afe4a2.jpg?1626103936,0
https://cards.scryfall.io/normal/front/d/1/d123da53-9fd3-492b-beb7-76d1c0f5e4f6.jpg?1562934075,0
https://cards.scryfall.io/normal/front/2/9/29bd094c-fcc1-4abf-ba3e-03a5b9b6d1c2.jpg?1627168433,0
https://cards.scryfall.io/normal/front/b/d/bd3c78de-0c2a-441e-8912-ff920fc563ef.jpg?1562930342,0
https://cards.scryfall.io/normal/front/7/0/7079bf55-4827-4b8b-a178-8c7b903d93b9.jpg?1562596862,0
https://cards.scryfall.io/normal/front/e/f/ef6b08e0-6e5f-40e5-8c2a-c10c6e5beddc.jpg?1562786220,0
https://cards.scryfall.io/normal/front/0/c/0c79664d-3461-44e7-afe6-33ec54e312ad.jpg?1562052776,0
https://cards.scryfall.io/normal/front/5/5/55f3361b-e2e7-4297-85c2-94323f90cc90.jpg?1562912510,0
https://cards.scryfall.io/normal/front/d/a/da3f99fe-8d5f-4efe-af86-72031dfe562a.jpg?1562248955,0
https://cards.scryfall.io/normal/front/7/f/7f0368c8-8021-40c3-b42d-7320d956a84f.jpg?1562241500,0
https://cards.scryfall.io/normal/front/3/b/3bed69d2-f5fb-4173-b939-5abdb48b82b4.jpg?1562379940,0
https://cards.scryfall.io/normal/front/0/a/0a58ac6a-095e-47d7-ba42-56d148e3c6b9.jpg?1562814425,0
https://cards.scryfall.io/normal/front/5/4/543c08bc-f8ce-4324-b78d-891c49f3a24a.jpg?1559592571,0
https://cards.scryfall.io/normal/front/1/d/1dd4615d-7828-43fb-ab89-f7c732bca01a.jpg?1562902054,0
https://cards.scryfall.io/normal/front/e/e/ee4d3acb-68be-409d-beb7-92a7cbc0402f.jpg?1562939721,0
https://cards.scryfall.io/normal/front/6/7/67301687-42a5-45b5-aeeb-d57da3ac0ce0.jpg?1562874543,0
https://cards.scryfall.io/normal/front/b/d/bdac36f2-99ce-4d48-90fa-aa7439778ffc.jpg?1562803072,0
https://cards.scryfall.io/normal/front/9/3/93babf85-eb13-4e06-b45b-8927791bcde5.jpg?1562769662,0
https://cards.scryfall.io/normal/front/0/c/0c9ea118-6a19-4e1b-aa5a-9b2729efc096.jpg?1562897452,0
https://cards.scryfall.io/normal/front/d/5/d599d35f-1b73-498b-9a21-831c908a95d8.jpg?1562937848,0
https://cards.scryfall.io/normal/front/6/7/67a53a7e-f54c-410c-8cd2-7d3e0347bc6b.jpg?1675201714,0
https://cards.scryfall.io/normal/front/d/4/d4226842-4a97-46ae-9d16-c42b75ab8936.jpg?1562784605,0
https://cards.scryfall.io/normal/front/2/6/26cc07c6-60c7-4abe-8197-7544887ec64d.jpg?1562862773,0
https://cards.scryfall.io/normal/front/b/c/bcbab69d-3259-40f4-a588-ab550858a178.jpg?1562864215,0
https://cards.scryfall.io/normal/front/4/a/4a94aeb4-349c-4394-848d-c1c9133856e2.jpg?1562910116,0
https://cards.scryfall.io/normal/front/1/4/143e435e-e3a1-45b0-81c3-bd47916df8ac.jpg?1562862323,0
https://cards.scryfall.io/normal/front/2/6/26ba659c-7e0f-4d8b-b91c-3c0725102ba2.jpg?1562903149,0
https://cards.scryfall.io/normal/front/1/5/15bf72e0-0b0c-4b29-8709-9dcd460508cb.jpg?1562899547,0
https://cards.scryfall.io/normal/front/1/2/12dd888a-ca98-44dd-a213-858c3539dc97.jpg?1562862319,0
https://cards.scryfall.io/normal/front/0/1/01770e13-ebd4-4c83-9e72-99374239a63d.jpg?1562276949,0
https://cards.scryfall.io/normal/front/0/7/0790607f-51b7-40ff-80f9-4f7f5cd2d63c.jpg?1562896605,0
https://cards.scryfall.io/normal/front/b/b/bb467271-898f-4bcd-8533-e8165b318b43.jpg?1562822151,0
https://cards.scryfall.io/normal/front/d/e/def316ed-b080-4d1d-b946-d7a86ebb8ad9.jpg?1562942014,0
https://cards.scryfall.io/normal/front/7/1/7172ef0b-ca9e-47cf-8ec6-2d8cb18f2283.jpg?1562277686,0
https://cards.scryfall.io/normal/front/7/f/7f0da2b7-ed3b-47fd-962e-ca5dc745cfc7.jpg?1562924968,0
https://cards.scryfall.io/normal/front/c/c/ccaff6a0-7831-45db-a50f-881c6cb7ce49.jpg?1562632054,0
https://cards.scryfall.io/normal/front/3/1/31e9e629-7c25-4d45-aa35-9ba5f95b43cb.jpg?1562905117,0
https://cards.scryfall.io/normal/front/c/a/caafe7da-0167-4c53-bbad-172f900d137b.jpg?1562937801,0
https://cards.scryfall.io/normal/front/5/e/5e58908e-7095-4fb9-b7cb-a67d12f33b8a.jpg?1562596417,0
https://cards.scryfall.io/normal/front/5/b/5bb4be1f-3e5b-4881-9fae-9ed022f8eeac.jpg?1562238541,0
https://cards.scryfall.io/normal/front/a/0/a02e3c10-cc21-4e06-a987-b03aee61bd50.jpg?1562720942,0
https://cards.scryfall.io/normal/front/c/3/c3790282-ea04-4600-8912-dac541ffd081.jpg?1562631851,0
https://cards.scryfall.io/normal/front/a/f/af6f57ad-d370-4c81-8da0-c15d87725ab1.jpg?1562930306,0
https://cards.scryfall.io/normal/front/7/f/7f7e5716-77f3-45d2-a40a-f5bf500f6ad7.jpg?1562920730,0
https://cards.scryfall.io/normal/front/b/2/b2641bd5-c845-47a1-8038-bb28b06f896e.jpg?1562930921,0
https://cards.scryfall.io/normal/front/3/6/36590526-2f1b-4959-ba9e-55f3ebcffd1e.jpg?1626102996,0
https://cards.scryfall.io/normal/front/2/b/2be44b37-2383-4bf4-ba30-d8d4e2cb8939.jpg?1562904237,0
https://cards.scryfall.io/normal/front/2/5/253a1d97-ec45-41c9-ba81-bbb6ab584b2b.jpg?1587912698,0
https://cards.scryfall.io/normal/front/2/a/2a1bfefd-dae8-49e9-9d56-cc852e3dc93b.jpg?1562904968,0
https://cards.scryfall.io/normal/front/f/c/fc9c9158-faed-42ae-9f6b-71dee49ff79f.jpg?1562384004,0
https://cards.scryfall.io/normal/front/e/6/e660241f-0976-4206-8149-7dac8466a2a3.jpg?1562383520,0
https://cards.scryfall.io/normal/front/f/9/f99f7aef-7398-4e10-9f4e-68e7c294c101.jpg?1562941933,0
https://cards.scryfall.io/normal/front/8/9/897edf01-fc6f-4835-b025-c137d921ce09.jpg?1562920508,0
https://cards.scryfall.io/normal/front/f/f/ff19c870-331d-4703-a92d-c5b1d4289338.jpg?1562632913,0
https://cards.scryfall.io/normal/front/7/8/7854928a-d467-4616-b96b-de7e5fe7303e.jpg?1562446869,0
https://cards.scryfall.io/normal/front/7/2/72ad4c79-a85d-4fc6-95ab-5a6d6d667579.jpg?1562257014,0
https://cards.scryfall.io/normal/front/c/e/ce6adcfe-b0f7-4a96-bab2-f76c84ef5ca6.jpg?1562943731,0
https://cards.scryfall.io/normal/front/a/9/a9906f76-3b14-4cf4-90c1-b9bbb594256b.jpg?1562870008,0
https://cards.scryfall.io/normal/front/9/a/9a8871a9-6dc2-487a-83d0-9f08f7ca806a.jpg?1562869977,0
https://cards.scryfall.io/normal/front/a/3/a3eb86c5-d6fe-4dde-ad07-c3109b3a1611.jpg?1562631350,0
https://cards.scryfall.io/normal/front/7/8/78b384d3-3adf-493a-8b89-bfe68fd1c3e2.jpg?1562277700,0
https://cards.scryfall.io/normal/front/b/0/b0fed0e6-0e56-4987-b0dd-b294156c0233.jpg?1587911091,0
https://cards.scryfall.io/normal/front/e/1/e1abae21-ed8f-4e21-b227-f721b840c11f.jpg?1562948695,0
https://cards.scryfall.io/normal/front/4/3/435a4569-fa62-4e1a-b837-f68159cb270d.jpg?1562816929,0
https://cards.scryfall.io/normal/front/5/f/5fe8a5b8-1a87-46f5-920f-fbbb05bfd563.jpg?1562719740,0
https://cards.scryfall.io/normal/front/0/f/0fbd7c20-d527-4d97-9630-896d5e7bf1de.jpg?1562898055,0
https://cards.scryfall.io/normal/front/0/e/0e2c92c5-5f6f-4512-ae51-428b08a34fa2.jpg?1664929364,0
https://cards.scryfall.io/normal/front/f/8/f8b5e7ed-a0ab-48f6-8f69-56a8bd115007.jpg?1562941739,0
https://cards.scryfall.io/normal/front/c/2/c2c681e3-fc54-4da1-80ff-13507688dbc3.jpg?1562247258,0
https://cards.scryfall.io/normal/front/7/2/721fd877-0a28-4002-8b47-058bac4ac44d.jpg?1562917815,0
https://cards.scryfall.io/normal/front/9/c/9ce0e28b-9fd6-4763-8d6b-952b530358ab.jpg?1562802363,0
https://cards.scryfall.io/normal/front/5/8/589353ee-27e9-4460-98ce-af5708517f41.jpg?1559592426,0
https://cards.scryfall.io/normal/front/c/1/c107e82b-134a-4f2b-98c2-6537fae6a50d.jpg?1587910890,0
https://cards.scryfall.io/normal/front/c/1/c1c0effa-a4b8-4166-a66a-90cf01c6ea0d.jpg?1562933932,0
https://cards.scryfall.io/normal/front/8/1/81ec203a-067e-4360-9b4d-2d67db472aab.jpg?1562925678,0
https://cards.scryfall.io/normal/front/9/2/92adcf6c-ab14-414c-a5cb-56feae048c84.jpg?1562924617,0
https://cards.scryfall.io/normal/front/f/8/f8fae146-a0dd-4622-ab11-f00b372f8221.jpg?1562824818,0
https://cards.scryfall.io/normal/front/c/d/cd962ff0-4aa6-453e-931e-bd36fc034273.jpg?1562933491,0
https://cards.scryfall.io/normal/front/f/3/f30a5a06-32ce-4d71-b71f-e3e1d8d4511a.jpg?1562943854,0
https://cards.scryfall.io/normal/front/7/5/75f37536-db3d-4726-9e45-b9108247d0e6.jpg?1562919822,0
https://cards.scryfall.io/normal/front/1/c/1c648e59-c872-4e04-b45f-2729b42410af.jpg?1562443333,0
https://cards.scryfall.io/normal/front/7/2/72e8eb3b-3ebf-426c-8dc8-138ec9b7c671.jpg?1562919128,0
https://cards.scryfall.io/normal/front/d/a/daec52a4-02da-4bff-aff4-5247baed1326.jpg?1562941229,0
https://cards.scryfall.io/normal/front/e/d/ed3d5a10-6d4b-4383-b400-7323f2b4670e.jpg?1562445230,0
https://cards.scryfall.io/normal/front/1/e/1ebb4668-eebf-4b7e-ae29-75fff5963868.jpg?1562902199,0
https://cards.scryfall.io/normal/front/4/0/40377e3d-77d9-4d86-ac8c-4e27803e48d8.jpg?1587857516,0
https://cards.scryfall.io/normal/front/3/5/35be3cbb-88e8-4f4d-90bb-3ee302f3b12e.jpg?1562774481,0
https://cards.scryfall.io/normal/front/5/5/55924a25-e749-48f6-8ef1-1fa8376f96b1.jpg?1562912415,0
https://cards.scryfall.io/normal/front/b/2/b26d5fc8-c148-4383-a1b9-f80da4d875aa.jpg?1562782639,0
https://cards.scryfall.io/normal/front/9/f/9f982bda-3153-4ef7-9eab-a658732b5db7.jpg?1626103807,0
https://cards.scryfall.io/normal/front/8/d/8d52d5ae-49b2-4bc2-a539-381192f329d4.jpg?1562874578,0
https://cards.scryfall.io/normal/front/5/8/5828713a-edb3-4b11-b1f9-8f1bfc3c103f.jpg?1559600399,0
https://cards.scryfall.io/normal/front/2/e/2e89d367-b213-4f73-8f23-79788c00d7c1.jpg?1562816055,0
https://cards.scryfall.io/normal/front/f/8/f8d93606-4864-4a5f-bcbf-8638211e979d.jpg?1562251759,0
https://cards.scryfall.io/normal/front/a/a/aa905975-0dac-4c57-8fc7-29bdc9a88b32.jpg?1562935299,0
https://cards.scryfall.io/normal/front/9/7/97daab4b-d934-4a3f-a043-f7c9c1dd32bf.jpg?1562923217,0
https://cards.scryfall.io/normal/front/3/c/3c69dd00-46ce-42b2-a2ed-43b4cf04a975.jpg?1562380375,0
https://cards.scryfall.io/normal/front/a/8/a8281cc6-2132-4f76-841e-d1ade9cafb84.jpg?1562930426,0
https://cards.scryfall.io/normal/front/4/f/4f663979-a778-4fb2-97c4-67ab82926f13.jpg?1562909584,0
https://cards.scryfall.io/normal/front/b/c/bce63d86-8748-428a-aa9c-d3c0526537a2.jpg?1562056380,0
https://cards.scryfall.io/normal/front/a/4/a4ab28e1-74e1-4c4e-920f-a658c6a44d75.jpg?1562088338,0
https://cards.scryfall.io/normal/front/7/d/7d74f7d8-10eb-4082-9b07-41de13359b8c.jpg?1562596868,0
https://cards.scryfall.io/normal/front/2/3/23e9e60a-5718-460d-b031-b47d6f6715d1.jpg?1562595933,0
https://cards.scryfall.io/normal/front/b/2/b2b915b6-4436-4007-a014-415694117c7e.jpg?1562799142,0
https://cards.scryfall.io/normal/front/e/c/ec89ee13-34ef-41c8-8fe4-0a6b21df2032.jpg?1562597840,0
https://cards.scryfall.io/normal/front/4/3/43bf015b-152e-4d67-b773-e75fb2487a32.jpg?1562596395,0
https://cards.scryfall.io/normal/front/0/8/08bdd66e-9ca1-456e-a61c-7c96cf6f7c56.jpg?1562628549,0
https://cards.scryfall.io/normal/front/1/a/1aa4baf7-4693-4c55-af04-2fa5d901d701.jpg?1562900585,0
https://cards.scryfall.io/normal/front/0/a/0af243f6-ef28-49d1-afeb-ac03d568ed6a.jpg?1562255829,0
https://cards.scryfall.io/normal/front/5/3/5344911f-25e8-45ce-87b9-607e42db0139.jpg?1562800849,0
https://cards.scryfall.io/normal/front/c/6/c60ea64d-0209-4ca4-bee6-f9eb63784c9e.jpg?1562936877,0
https://cards.scryfall.io/normal/front/9/d/9d8c5669-11a9-4d95-8431-7065037f1fb6.jpg?1562926724,0
